Times,Fold,T,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
1,5,None,own_class_center,lin_center_own,0.972027972027972,0.4,0.6235472626924031,0.3636363636363636,0.9527027027027027,0.686013986013986,"[[278   8]
 [  6   4]]"
1,5,None,own_class_center,exp,0.9755244755244755,0.2,0.441706797666614,0.2105263157894737,0.9493243243243243,0.5877622377622378,"[[279   7]
 [  8   2]]"
1,5,None,estimated_hyper_lin,lin_center_own,0.9790209790209791,0.4,0.6257862187747439,0.4000000000000001,0.9594594594594594,0.6895104895104895,"[[280   6]
 [  6   4]]"
1,5,None,estimated_hyper_lin,exp,0.9790209790209791,0.5,0.6996502622814412,0.47619047619047616,0.9628378378378378,0.7395104895104895,"[[280   6]
 [  5   5]]"
1,5,None,actual_hyper_lin,lin_center_own,0.9790209790209791,0.4,0.6257862187747439,0.4000000000000001,0.9594594594594594,0.6895104895104895,"[[280   6]
 [  6   4]]"
1,5,None,actual_hyper_lin,exp,0.972027972027972,0.4,0.6235472626924031,0.3636363636363636,0.9527027027027027,0.686013986013986,"[[278   8]
 [  6   4]]"
1,5,None,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5314685314685315,0.8,0.6520543115223035,0.10526315789473684,0.5405405405405406,0.6657342657342658,"[[152 134]
 [  2   8]]"
1,5,1,own_class_center,lin_center_own,0.972027972027972,0.4,0.6235472626924031,0.3636363636363636,0.9527027027027027,0.686013986013986,"[[278   8]
 [  6   4]]"
1,5,2,own_class_center,lin_center_own,0.972027972027972,0.4,0.6235472626924031,0.3636363636363636,0.9527027027027027,0.686013986013986,"[[278   8]
 [  6   4]]"
1,5,3,own_class_center,lin_center_own,0.972027972027972,0.4,0.6235472626924031,0.3636363636363636,0.9527027027027027,0.686013986013986,"[[278   8]
 [  6   4]]"
1,5,4,own_class_center,lin_center_own,0.972027972027972,0.4,0.6235472626924031,0.3636363636363636,0.9527027027027027,0.686013986013986,"[[278   8]
 [  6   4]]"
1,5,5,own_class_center,lin_center_own,0.972027972027972,0.4,0.6235472626924031,0.3636363636363636,0.9527027027027027,0.686013986013986,"[[278   8]
 [  6   4]]"
1,5,6,own_class_center,lin_center_own,0.972027972027972,0.4,0.6235472626924031,0.3636363636363636,0.9527027027027027,0.686013986013986,"[[278   8]
 [  6   4]]"
1,5,7,own_class_center,lin_center_own,0.972027972027972,0.4,0.6235472626924031,0.3636363636363636,0.9527027027027027,0.686013986013986,"[[278   8]
 [  6   4]]"
1,5,8,own_class_center,lin_center_own,0.972027972027972,0.4,0.6235472626924031,0.3636363636363636,0.9527027027027027,0.686013986013986,"[[278   8]
 [  6   4]]"
1,5,9,own_class_center,lin_center_own,0.972027972027972,0.4,0.6235472626924031,0.3636363636363636,0.9527027027027027,0.686013986013986,"[[278   8]
 [  6   4]]"
1,5,10,own_class_center,lin_center_own,0.9755244755244755,0.4,0.6246677438525141,0.380952380952381,0.956081081081081,0.6877622377622378,"[[279   7]
 [  6   4]]"
1,5,1,own_class_center,exp,0.9755244755244755,0.2,0.441706797666614,0.2105263157894737,0.9493243243243243,0.5877622377622378,"[[279   7]
 [  8   2]]"
1,5,2,own_class_center,exp,0.9755244755244755,0.2,0.441706797666614,0.2105263157894737,0.9493243243243243,0.5877622377622378,"[[279   7]
 [  8   2]]"
1,5,3,own_class_center,exp,0.9755244755244755,0.2,0.441706797666614,0.2105263157894737,0.9493243243243243,0.5877622377622378,"[[279   7]
 [  8   2]]"
1,5,4,own_class_center,exp,0.9755244755244755,0.2,0.441706797666614,0.2105263157894737,0.9493243243243243,0.5877622377622378,"[[279   7]
 [  8   2]]"
1,5,5,own_class_center,exp,0.9755244755244755,0.2,0.441706797666614,0.2105263157894737,0.9493243243243243,0.5877622377622378,"[[279   7]
 [  8   2]]"
1,5,6,own_class_center,exp,0.9755244755244755,0.2,0.441706797666614,0.2105263157894737,0.9493243243243243,0.5877622377622378,"[[279   7]
 [  8   2]]"
1,5,7,own_class_center,exp,0.9755244755244755,0.2,0.441706797666614,0.2105263157894737,0.9493243243243243,0.5877622377622378,"[[279   7]
 [  8   2]]"
1,5,8,own_class_center,exp,0.9790209790209791,0.2,0.44249767886870983,0.22222222222222224,0.9527027027027027,0.5895104895104895,"[[280   6]
 [  8   2]]"
1,5,9,own_class_center,exp,0.9790209790209791,0.2,0.44249767886870983,0.22222222222222224,0.9527027027027027,0.5895104895104895,"[[280   6]
 [  8   2]]"
1,5,10,own_class_center,exp,0.9790209790209791,0.2,0.44249767886870983,0.22222222222222224,0.9527027027027027,0.5895104895104895,"[[280   6]
 [  8   2]]"
1,5,1,estimated_hyper_lin,lin_center_own,0.9790209790209791,0.4,0.6257862187747439,0.4000000000000001,0.9594594594594594,0.6895104895104895,"[[280   6]
 [  6   4]]"
1,5,2,estimated_hyper_lin,lin_center_own,0.9790209790209791,0.4,0.6257862187747439,0.4000000000000001,0.9594594594594594,0.6895104895104895,"[[280   6]
 [  6   4]]"
1,5,3,estimated_hyper_lin,lin_center_own,0.9825174825174825,0.4,0.6269026981972505,0.4210526315789474,0.9628378378378378,0.6912587412587412,"[[281   5]
 [  6   4]]"
1,5,4,estimated_hyper_lin,lin_center_own,0.9825174825174825,0.4,0.6269026981972505,0.4210526315789474,0.9628378378378378,0.6912587412587412,"[[281   5]
 [  6   4]]"
1,5,5,estimated_hyper_lin,lin_center_own,0.9825174825174825,0.4,0.6269026981972505,0.4210526315789474,0.9628378378378378,0.6912587412587412,"[[281   5]
 [  6   4]]"
1,5,6,estimated_hyper_lin,lin_center_own,0.9825174825174825,0.4,0.6269026981972505,0.4210526315789474,0.9628378378378378,0.6912587412587412,"[[281   5]
 [  6   4]]"
1,5,7,estimated_hyper_lin,lin_center_own,0.9825174825174825,0.5,0.7008985242235435,0.5,0.9662162162162162,0.7412587412587412,"[[281   5]
 [  5   5]]"
1,5,8,estimated_hyper_lin,lin_center_own,0.9825174825174825,0.5,0.7008985242235435,0.5,0.9662162162162162,0.7412587412587412,"[[281   5]
 [  5   5]]"
1,5,9,estimated_hyper_lin,lin_center_own,0.9825174825174825,0.5,0.7008985242235435,0.5,0.9662162162162162,0.7412587412587412,"[[281   5]
 [  5   5]]"
1,5,10,estimated_hyper_lin,lin_center_own,0.986013986013986,0.5,0.7021445670280395,0.5263157894736842,0.9695945945945946,0.7430069930069931,"[[282   4]
 [  5   5]]"
1,5,1,estimated_hyper_lin,exp,0.9790209790209791,0.5,0.6996502622814412,0.47619047619047616,0.9628378378378378,0.7395104895104895,"[[280   6]
 [  5   5]]"
1,5,2,estimated_hyper_lin,exp,0.9790209790209791,0.5,0.6996502622814412,0.47619047619047616,0.9628378378378378,0.7395104895104895,"[[280   6]
 [  5   5]]"
1,5,3,estimated_hyper_lin,exp,0.9790209790209791,0.5,0.6996502622814412,0.47619047619047616,0.9628378378378378,0.7395104895104895,"[[280   6]
 [  5   5]]"
1,5,4,estimated_hyper_lin,exp,0.9790209790209791,0.5,0.6996502622814412,0.47619047619047616,0.9628378378378378,0.7395104895104895,"[[280   6]
 [  5   5]]"
1,5,5,estimated_hyper_lin,exp,0.9790209790209791,0.5,0.6996502622814412,0.47619047619047616,0.9628378378378378,0.7395104895104895,"[[280   6]
 [  5   5]]"
1,5,6,estimated_hyper_lin,exp,0.9790209790209791,0.5,0.6996502622814412,0.47619047619047616,0.9628378378378378,0.7395104895104895,"[[280   6]
 [  5   5]]"
1,5,7,estimated_hyper_lin,exp,0.9825174825174825,0.5,0.7008985242235435,0.5,0.9662162162162162,0.7412587412587412,"[[281   5]
 [  5   5]]"
1,5,8,estimated_hyper_lin,exp,0.9825174825174825,0.5,0.7008985242235435,0.5,0.9662162162162162,0.7412587412587412,"[[281   5]
 [  5   5]]"
1,5,9,estimated_hyper_lin,exp,0.9825174825174825,0.5,0.7008985242235435,0.5,0.9662162162162162,0.7412587412587412,"[[281   5]
 [  5   5]]"
1,5,10,estimated_hyper_lin,exp,0.9825174825174825,0.5,0.7008985242235435,0.5,0.9662162162162162,0.7412587412587412,"[[281   5]
 [  5   5]]"
1,5,1,actual_hyper_lin,lin_center_own,0.9790209790209791,0.4,0.6257862187747439,0.4000000000000001,0.9594594594594594,0.6895104895104895,"[[280   6]
 [  6   4]]"
1,5,2,actual_hyper_lin,lin_center_own,0.9790209790209791,0.4,0.6257862187747439,0.4000000000000001,0.9594594594594594,0.6895104895104895,"[[280   6]
 [  6   4]]"
1,5,3,actual_hyper_lin,lin_center_own,0.9790209790209791,0.4,0.6257862187747439,0.4000000000000001,0.9594594594594594,0.6895104895104895,"[[280   6]
 [  6   4]]"
1,5,4,actual_hyper_lin,lin_center_own,0.9790209790209791,0.4,0.6257862187747439,0.4000000000000001,0.9594594594594594,0.6895104895104895,"[[280   6]
 [  6   4]]"
1,5,5,actual_hyper_lin,lin_center_own,0.9790209790209791,0.4,0.6257862187747439,0.4000000000000001,0.9594594594594594,0.6895104895104895,"[[280   6]
 [  6   4]]"
1,5,6,actual_hyper_lin,lin_center_own,0.9790209790209791,0.4,0.6257862187747439,0.4000000000000001,0.9594594594594594,0.6895104895104895,"[[280   6]
 [  6   4]]"
1,5,7,actual_hyper_lin,lin_center_own,0.9790209790209791,0.4,0.6257862187747439,0.4000000000000001,0.9594594594594594,0.6895104895104895,"[[280   6]
 [  6   4]]"
1,5,8,actual_hyper_lin,lin_center_own,0.9790209790209791,0.4,0.6257862187747439,0.4000000000000001,0.9594594594594594,0.6895104895104895,"[[280   6]
 [  6   4]]"
1,5,9,actual_hyper_lin,lin_center_own,0.9790209790209791,0.4,0.6257862187747439,0.4000000000000001,0.9594594594594594,0.6895104895104895,"[[280   6]
 [  6   4]]"
1,5,10,actual_hyper_lin,lin_center_own,0.9790209790209791,0.4,0.6257862187747439,0.4000000000000001,0.9594594594594594,0.6895104895104895,"[[280   6]
 [  6   4]]"
1,5,1,actual_hyper_lin,exp,0.972027972027972,0.4,0.6235472626924031,0.3636363636363636,0.9527027027027027,0.686013986013986,"[[278   8]
 [  6   4]]"
1,5,2,actual_hyper_lin,exp,0.972027972027972,0.4,0.6235472626924031,0.3636363636363636,0.9527027027027027,0.686013986013986,"[[278   8]
 [  6   4]]"
1,5,3,actual_hyper_lin,exp,0.972027972027972,0.4,0.6235472626924031,0.3636363636363636,0.9527027027027027,0.686013986013986,"[[278   8]
 [  6   4]]"
1,5,4,actual_hyper_lin,exp,0.972027972027972,0.4,0.6235472626924031,0.3636363636363636,0.9527027027027027,0.686013986013986,"[[278   8]
 [  6   4]]"
1,5,5,actual_hyper_lin,exp,0.972027972027972,0.4,0.6235472626924031,0.3636363636363636,0.9527027027027027,0.686013986013986,"[[278   8]
 [  6   4]]"
1,5,6,actual_hyper_lin,exp,0.972027972027972,0.4,0.6235472626924031,0.3636363636363636,0.9527027027027027,0.686013986013986,"[[278   8]
 [  6   4]]"
1,5,7,actual_hyper_lin,exp,0.972027972027972,0.4,0.6235472626924031,0.3636363636363636,0.9527027027027027,0.686013986013986,"[[278   8]
 [  6   4]]"
1,5,8,actual_hyper_lin,exp,0.9755244755244755,0.4,0.6246677438525141,0.380952380952381,0.956081081081081,0.6877622377622378,"[[279   7]
 [  6   4]]"
1,5,9,actual_hyper_lin,exp,0.9755244755244755,0.4,0.6246677438525141,0.380952380952381,0.956081081081081,0.6877622377622378,"[[279   7]
 [  6   4]]"
1,5,10,actual_hyper_lin,exp,0.9825174825174825,0.4,0.6269026981972505,0.4210526315789474,0.9628378378378378,0.6912587412587412,"[[281   5]
 [  6   4]]"
1,5,1,distance_center_own_opposite_tam,func_own_opp_new_v2,0.8741258741258742,0.7,0.7822327734684298,0.2641509433962264,0.8682432432432432,0.7870629370629371,"[[250  36]
 [  3   7]]"
1,5,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.8741258741258742,0.7,0.7822327734684298,0.2641509433962264,0.8682432432432432,0.7870629370629371,"[[250  36]
 [  3   7]]"
1,5,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.8671328671328671,0.7,0.7790975593550572,0.2545454545454545,0.8614864864864865,0.7835664335664335,"[[248  38]
 [  3   7]]"
1,5,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.8741258741258742,0.6,0.7242068243779014,0.23076923076923073,0.8648648648648649,0.7370629370629371,"[[250  36]
 [  4   6]]"
1,5,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.4370629370629371,0.9,0.6271815075053181,0.09999999999999999,0.4527027027027027,0.6685314685314685,"[[125 161]
 [  1   9]]"
1,5,6,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5769230769230769,0.9,0.7205766921228921,0.1285714285714286,0.5878378378378378,0.7384615384615384,"[[165 121]
 [  1   9]]"
1,5,7,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5979020979020979,0.9,0.7335611004625914,0.13432835820895522,0.6081081081081081,0.7489510489510489,"[[171 115]
 [  1   9]]"
1,5,8,distance_center_own_opposite_tam,func_own_opp_new_v2,0.527972027972028,0.9,0.6893292574487356,0.11688311688311688,0.5405405405405406,0.7139860139860139,"[[151 135]
 [  1   9]]"
1,5,9,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5699300699300699,0.9,0.7161962461065143,0.1267605633802817,0.581081081081081,0.734965034965035,"[[163 123]
 [  1   9]]"
1,5,10,distance_center_own_opposite_tam,func_own_opp_new_v2,0.5699300699300699,0.9,0.7161962461065143,0.1267605633802817,0.581081081081081,0.734965034965035,"[[163 123]
 [  1   9]]"
