Times,Fold,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
3,2,WSVM,WSVM,0.895,0.425,0.6167454904577738,0.4358974358974359,0.8166666666666667,0.66,"[[179  21]
 [ 23  17]]"
3,2,own_class_center,lin_center_own,0.73,0.9,0.8105553651663778,0.5538461538461539,0.7583333333333333,0.8150000000000001,"[[146  54]
 [  4  36]]"
3,2,own_class_center,exp,0.73,0.9,0.8105553651663778,0.5538461538461539,0.7583333333333333,0.8150000000000001,"[[146  54]
 [  4  36]]"
3,2,estimated_hyper_lin,lin_center_own,0.73,0.9,0.8105553651663778,0.5538461538461539,0.7583333333333333,0.8150000000000001,"[[146  54]
 [  4  36]]"
3,2,estimated_hyper_lin,exp,0.73,0.9,0.8105553651663778,0.5538461538461539,0.7583333333333333,0.8150000000000001,"[[146  54]
 [  4  36]]"
3,2,actual_hyper_lin,lin_center_own,0.73,0.9,0.8105553651663778,0.5538461538461539,0.7583333333333333,0.8150000000000001,"[[146  54]
 [  4  36]]"
3,2,actual_hyper_lin,exp,0.73,0.9,0.8105553651663778,0.5538461538461539,0.7583333333333333,0.8150000000000001,"[[146  54]
 [  4  36]]"
3,2,distance_center_own_opposite_tam,func_own_opp_new,0.73,0.9,0.8105553651663778,0.5538461538461539,0.7583333333333333,0.8150000000000001,"[[146  54]
 [  4  36]]"
3,2,distance_center_own_opposite_tam,func_own_opp_new_v1,0.73,0.9,0.8105553651663778,0.5538461538461539,0.7583333333333333,0.8150000000000001,"[[146  54]
 [  4  36]]"
3,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.73,0.9,0.8105553651663778,0.5538461538461539,0.7583333333333333,0.8150000000000001,"[[146  54]
 [  4  36]]"
3,3,SVM,SVM,0.975,0.35,0.5841660722773961,0.47457627118644063,0.8708333333333333,0.6625000000000001,"[[195   5]
 [ 26  14]]"
3,3,WSVM,WSVM,0.905,0.55,0.7055139970262816,0.54320987654321,0.8458333333333333,0.7275,"[[181  19]
 [ 18  22]]"
3,3,own_class_center,lin_center_own,0.735,0.9,0.8133265027035576,0.5581395348837209,0.7625,0.8174999999999999,"[[147  53]
 [  4  36]]"
3,3,own_class_center,exp,0.735,0.9,0.8133265027035576,0.5581395348837209,0.7625,0.8174999999999999,"[[147  53]
 [  4  36]]"
3,3,estimated_hyper_lin,lin_center_own,0.735,0.9,0.8133265027035576,0.5581395348837209,0.7625,0.8174999999999999,"[[147  53]
 [  4  36]]"
3,3,estimated_hyper_lin,exp,0.735,0.9,0.8133265027035576,0.5581395348837209,0.7625,0.8174999999999999,"[[147  53]
 [  4  36]]"
3,3,actual_hyper_lin,lin_center_own,0.735,0.9,0.8133265027035576,0.5581395348837209,0.7625,0.8174999999999999,"[[147  53]
 [  4  36]]"
3,3,actual_hyper_lin,exp,0.735,0.9,0.8133265027035576,0.5581395348837209,0.7625,0.8174999999999999,"[[147  53]
 [  4  36]]"
3,3,distance_center_own_opposite_tam,func_own_opp_new,0.735,0.9,0.8133265027035576,0.5581395348837209,0.7625,0.8174999999999999,"[[147  53]
 [  4  36]]"
3,3,distance_center_own_opposite_tam,func_own_opp_new_v1,0.735,0.9,0.8133265027035576,0.5581395348837209,0.7625,0.8174999999999999,"[[147  53]
 [  4  36]]"
3,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.735,0.9,0.8133265027035576,0.5581395348837209,0.7625,0.8174999999999999,"[[147  53]
 [  4  36]]"
3,4,SVM,SVM,0.985,0.325,0.565795899596312,0.46428571428571436,0.875,0.6549999999999999,"[[197   3]
 [ 27  13]]"
3,4,WSVM,WSVM,0.94,0.525,0.7024955515873392,0.5753424657534246,0.8708333333333333,0.7324999999999999,"[[188  12]
 [ 19  21]]"
3,4,own_class_center,lin_center_own,0.74,0.95,0.8384509526501833,0.5846153846153845,0.775,0.845,"[[148  52]
 [  2  38]]"
3,4,own_class_center,exp,0.74,0.95,0.8384509526501833,0.5846153846153845,0.775,0.845,"[[148  52]
 [  2  38]]"
3,4,estimated_hyper_lin,lin_center_own,0.74,0.95,0.8384509526501833,0.5846153846153845,0.775,0.845,"[[148  52]
 [  2  38]]"
3,4,estimated_hyper_lin,exp,0.74,0.95,0.8384509526501833,0.5846153846153845,0.775,0.845,"[[148  52]
 [  2  38]]"
3,4,actual_hyper_lin,lin_center_own,0.74,0.95,0.8384509526501833,0.5846153846153845,0.775,0.845,"[[148  52]
 [  2  38]]"
3,4,actual_hyper_lin,exp,0.74,0.95,0.8384509526501833,0.5846153846153845,0.775,0.845,"[[148  52]
 [  2  38]]"
3,4,distance_center_own_opposite_tam,func_own_opp_new,0.74,0.95,0.8384509526501833,0.5846153846153845,0.775,0.845,"[[148  52]
 [  2  38]]"
3,4,distance_center_own_opposite_tam,func_own_opp_new_v1,0.74,0.95,0.8384509526501833,0.5846153846153845,0.775,0.845,"[[148  52]
 [  2  38]]"
3,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.74,0.95,0.8384509526501833,0.5846153846153845,0.775,0.845,"[[148  52]
 [  2  38]]"
3,5,SVM,SVM,0.98,0.425,0.6453681120105021,0.5573770491803278,0.8875,0.7025,"[[196   4]
 [ 23  17]]"
3,5,WSVM,WSVM,0.95,0.55,0.722841614740048,0.6111111111111112,0.8833333333333333,0.75,"[[190  10]
 [ 18  22]]"
3,5,own_class_center,lin_center_own,0.74,0.875,0.8046738469715541,0.5511811023622047,0.7625,0.8075,"[[148  52]
 [  5  35]]"
3,5,own_class_center,exp,0.74,0.875,0.8046738469715541,0.5511811023622047,0.7625,0.8075,"[[148  52]
 [  5  35]]"
3,5,estimated_hyper_lin,lin_center_own,0.74,0.875,0.8046738469715541,0.5511811023622047,0.7625,0.8075,"[[148  52]
 [  5  35]]"
3,5,estimated_hyper_lin,exp,0.74,0.875,0.8046738469715541,0.5511811023622047,0.7625,0.8075,"[[148  52]
 [  5  35]]"
3,5,actual_hyper_lin,lin_center_own,0.74,0.875,0.8046738469715541,0.5511811023622047,0.7625,0.8075,"[[148  52]
 [  5  35]]"
3,5,actual_hyper_lin,exp,0.74,0.875,0.8046738469715541,0.5511811023622047,0.7625,0.8075,"[[148  52]
 [  5  35]]"
3,5,distance_center_own_opposite_tam,func_own_opp_new,0.74,0.875,0.8046738469715541,0.5511811023622047,0.7625,0.8075,"[[148  52]
 [  5  35]]"
3,5,distance_center_own_opposite_tam,func_own_opp_new_v1,0.74,0.875,0.8046738469715541,0.5511811023622047,0.7625,0.8075,"[[148  52]
 [  5  35]]"
3,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.74,0.875,0.8046738469715541,0.5511811023622047,0.7625,0.8075,"[[148  52]
 [  5  35]]"
Times,Fold,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
4,1,SVM,SVM,0.98,0.35,0.5856620185738528,0.48275862068965514,0.875,0.6649999999999999,"[[196   4]
 [ 26  14]]"
4,1,WSVM,WSVM,0.915,0.5,0.6763874629234342,0.5194805194805195,0.8458333333333333,0.7075,"[[183  17]
 [ 20  20]]"
4,1,own_class_center,lin_center_own,0.73,0.925,0.8217359673277056,0.564885496183206,0.7625,0.8274999999999999,"[[146  54]
 [  3  37]]"
4,1,own_class_center,exp,0.73,0.925,0.8217359673277056,0.564885496183206,0.7625,0.8274999999999999,"[[146  54]
 [  3  37]]"
4,1,estimated_hyper_lin,lin_center_own,0.73,0.925,0.8217359673277056,0.564885496183206,0.7625,0.8274999999999999,"[[146  54]
 [  3  37]]"
4,1,estimated_hyper_lin,exp,0.73,0.925,0.8217359673277056,0.564885496183206,0.7625,0.8274999999999999,"[[146  54]
 [  3  37]]"
4,1,actual_hyper_lin,lin_center_own,0.73,0.925,0.8217359673277056,0.564885496183206,0.7625,0.8274999999999999,"[[146  54]
 [  3  37]]"
4,1,actual_hyper_lin,exp,0.73,0.925,0.8217359673277056,0.564885496183206,0.7625,0.8274999999999999,"[[146  54]
 [  3  37]]"
4,1,distance_center_own_opposite_tam,func_own_opp_new,0.73,0.925,0.8217359673277056,0.564885496183206,0.7625,0.8274999999999999,"[[146  54]
 [  3  37]]"
4,1,distance_center_own_opposite_tam,func_own_opp_new_v1,0.73,0.925,0.8217359673277056,0.564885496183206,0.7625,0.8274999999999999,"[[146  54]
 [  3  37]]"
4,1,distance_center_own_opposite_tam,func_own_opp_new_v2,0.73,0.925,0.8217359673277056,0.564885496183206,0.7625,0.8274999999999999,"[[146  54]
 [  3  37]]"
4,2,SVM,SVM,0.985,0.325,0.565795899596312,0.46428571428571436,0.875,0.6549999999999999,"[[197   3]
 [ 27  13]]"
4,2,WSVM,WSVM,0.945,0.6,0.7529940238806679,0.64,0.8875,0.7725,"[[189  11]
 [ 16  24]]"
4,2,own_class_center,lin_center_own,0.74,0.9,0.8160882305241266,0.5625000000000001,0.7666666666666667,0.82,"[[148  52]
 [  4  36]]"
4,2,own_class_center,exp,0.74,0.9,0.8160882305241266,0.5625000000000001,0.7666666666666667,0.82,"[[148  52]
 [  4  36]]"
4,2,estimated_hyper_lin,lin_center_own,0.74,0.9,0.8160882305241266,0.5625000000000001,0.7666666666666667,0.82,"[[148  52]
 [  4  36]]"
4,2,estimated_hyper_lin,exp,0.74,0.9,0.8160882305241266,0.5625000000000001,0.7666666666666667,0.82,"[[148  52]
 [  4  36]]"
4,2,actual_hyper_lin,lin_center_own,0.74,0.9,0.8160882305241266,0.5625000000000001,0.7666666666666667,0.82,"[[148  52]
 [  4  36]]"
4,2,actual_hyper_lin,exp,0.74,0.9,0.8160882305241266,0.5625000000000001,0.7666666666666667,0.82,"[[148  52]
 [  4  36]]"
4,2,distance_center_own_opposite_tam,func_own_opp_new,0.74,0.9,0.8160882305241266,0.5625000000000001,0.7666666666666667,0.82,"[[148  52]
 [  4  36]]"
4,2,distance_center_own_opposite_tam,func_own_opp_new_v1,0.74,0.9,0.8160882305241266,0.5625000000000001,0.7666666666666667,0.82,"[[148  52]
 [  4  36]]"
4,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.74,0.9,0.8160882305241266,0.5625000000000001,0.7666666666666667,0.82,"[[148  52]
 [  4  36]]"
4,3,SVM,SVM,0.985,0.35,0.587154153523587,0.4912280701754386,0.8791666666666667,0.6675,"[[197   3]
 [ 26  14]]"
4,3,WSVM,WSVM,0.955,0.475,0.6735168891720533,0.5588235294117648,0.875,0.715,"[[191   9]
 [ 21  19]]"
4,3,own_class_center,lin_center_own,0.77,0.95,0.8552777326693358,0.6129032258064516,0.8,0.86,"[[154  46]
 [  2  38]]"
4,3,own_class_center,exp,0.77,0.95,0.8552777326693358,0.6129032258064516,0.8,0.86,"[[154  46]
 [  2  38]]"
4,3,estimated_hyper_lin,lin_center_own,0.77,0.95,0.8552777326693358,0.6129032258064516,0.8,0.86,"[[154  46]
 [  2  38]]"
4,3,estimated_hyper_lin,exp,0.77,0.95,0.8552777326693358,0.6129032258064516,0.8,0.86,"[[154  46]
 [  2  38]]"
4,3,actual_hyper_lin,lin_center_own,0.77,0.95,0.8552777326693358,0.6129032258064516,0.8,0.86,"[[154  46]
 [  2  38]]"
4,3,actual_hyper_lin,exp,0.77,0.95,0.8552777326693358,0.6129032258064516,0.8,0.86,"[[154  46]
 [  2  38]]"
4,3,distance_center_own_opposite_tam,func_own_opp_new,0.77,0.95,0.8552777326693358,0.6129032258064516,0.8,0.86,"[[154  46]
 [  2  38]]"
4,3,distance_center_own_opposite_tam,func_own_opp_new_v1,0.77,0.95,0.8552777326693358,0.6129032258064516,0.8,0.86,"[[154  46]
 [  2  38]]"
4,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.77,0.95,0.8552777326693358,0.6129032258064516,0.8,0.86,"[[154  46]
 [  2  38]]"
4,4,SVM,SVM,0.98,0.25,0.4949747468305833,0.37037037037037035,0.8583333333333333,0.615,"[[196   4]
 [ 30  10]]"
4,4,WSVM,WSVM,0.93,0.45,0.6469157595854348,0.5,0.85,0.69,"[[186  14]
 [ 22  18]]"
4,4,own_class_center,lin_center_own,0.715,0.75,0.7322909257938405,0.4724409448818898,0.7208333333333333,0.7325000000000002,"[[143  57]
 [ 10  30]]"
4,4,own_class_center,exp,0.715,0.75,0.7322909257938405,0.4724409448818898,0.7208333333333333,0.7325000000000002,"[[143  57]
 [ 10  30]]"
4,4,estimated_hyper_lin,lin_center_own,0.715,0.75,0.7322909257938405,0.4724409448818898,0.7208333333333333,0.7325000000000002,"[[143  57]
 [ 10  30]]"
4,4,estimated_hyper_lin,exp,0.715,0.75,0.7322909257938405,0.4724409448818898,0.7208333333333333,0.7325000000000002,"[[143  57]
 [ 10  30]]"
4,4,actual_hyper_lin,lin_center_own,0.715,0.75,0.7322909257938405,0.4724409448818898,0.7208333333333333,0.7325000000000002,"[[143  57]
 [ 10  30]]"
4,4,actual_hyper_lin,exp,0.715,0.75,0.7322909257938405,0.4724409448818898,0.7208333333333333,0.7325000000000002,"[[143  57]
 [ 10  30]]"
4,4,distance_center_own_opposite_tam,func_own_opp_new,0.715,0.75,0.7322909257938405,0.4724409448818898,0.7208333333333333,0.7325000000000002,"[[143  57]
 [ 10  30]]"
4,4,distance_center_own_opposite_tam,func_own_opp_new_v1,0.715,0.75,0.7322909257938405,0.4724409448818898,0.7208333333333333,0.7325000000000002,"[[143  57]
 [ 10  30]]"
4,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.715,0.75,0.7322909257938405,0.4724409448818898,0.7208333333333333,0.7325000000000002,"[[143  57]
 [ 10  30]]"
4,5,SVM,SVM,0.95,0.45,0.653834841531101,0.5294117647058824,0.8666666666666667,0.7,"[[190  10]
 [ 22  18]]"
4,5,WSVM,WSVM,0.885,0.6,0.7286974680894672,0.5517241379310344,0.8375,0.7425,"[[177  23]
 [ 16  24]]"
4,5,own_class_center,lin_center_own,0.705,0.975,0.8290808163261287,0.5652173913043478,0.75,0.8400000000000001,"[[141  59]
 [  1  39]]"
4,5,own_class_center,exp,0.705,0.975,0.8290808163261287,0.5652173913043478,0.75,0.8400000000000001,"[[141  59]
 [  1  39]]"
4,5,estimated_hyper_lin,lin_center_own,0.705,0.975,0.8290808163261287,0.5652173913043478,0.75,0.8400000000000001,"[[141  59]
 [  1  39]]"
4,5,estimated_hyper_lin,exp,0.705,0.975,0.8290808163261287,0.5652173913043478,0.75,0.8400000000000001,"[[141  59]
 [  1  39]]"
4,5,actual_hyper_lin,lin_center_own,0.705,0.975,0.8290808163261287,0.5652173913043478,0.75,0.8400000000000001,"[[141  59]
 [  1  39]]"
4,5,actual_hyper_lin,exp,0.705,0.975,0.8290808163261287,0.5652173913043478,0.75,0.8400000000000001,"[[141  59]
 [  1  39]]"
4,5,distance_center_own_opposite_tam,func_own_opp_new,0.705,0.975,0.8290808163261287,0.5652173913043478,0.75,0.8400000000000001,"[[141  59]
 [  1  39]]"
4,5,distance_center_own_opposite_tam,func_own_opp_new_v1,0.705,0.975,0.8290808163261287,0.5652173913043478,0.75,0.8400000000000001,"[[141  59]
 [  1  39]]"
4,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.705,0.975,0.8290808163261287,0.5652173913043478,0.75,0.8400000000000001,"[[141  59]
 [  1  39]]"
