Times,Fold,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
2,5,distance_center_own_opposite_tam,func_own_opp_new,0.8566666666666667,0.4666666666666667,0.6322798255343735,0.4274809160305343,0.7916666666666666,0.6616666666666666,"[[257  43]
 [ 32  28]]"
2,5,distance_center_own_opposite_tam,func_own_opp_new_v1,0.8533333333333334,0.48333333333333334,0.6422183775355891,0.4360902255639098,0.7916666666666666,0.6683333333333332,"[[256  44]
 [ 31  29]]"
2,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.8533333333333334,0.48333333333333334,0.6422183775355891,0.4360902255639098,0.7916666666666666,0.6683333333333332,"[[256  44]
 [ 31  29]]"
Times,Fold,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
3,1,SVM,SVM,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[300   0]
 [ 60   0]]"
3,1,WSVM,WSVM,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[300   0]
 [ 60   0]]"
3,1,own_class_center,lin_center_own,0.8633333333333333,0.5,0.6570134448142341,0.4580152671755725,0.8027777777777778,0.6816666666666666,"[[259  41]
 [ 30  30]]"
3,1,own_class_center,exp,0.8866666666666667,0.5,0.6658328118479393,0.4838709677419355,0.8222222222222222,0.6933333333333334,"[[266  34]
 [ 30  30]]"
3,1,estimated_hyper_lin,lin_center_own,0.8633333333333333,0.5,0.6570134448142341,0.4580152671755725,0.8027777777777778,0.6816666666666666,"[[259  41]
 [ 30  30]]"
3,1,estimated_hyper_lin,exp,0.85,0.5,0.6519202405202649,0.4444444444444445,0.7916666666666666,0.6749999999999999,"[[255  45]
 [ 30  30]]"
3,1,actual_hyper_lin,lin_center_own,0.49,0.9333333333333333,0.6762642481555071,0.4163568773234201,0.5638888888888889,0.7116666666666667,"[[147 153]
 [  4  56]]"
3,1,actual_hyper_lin,exp,0.8633333333333333,0.5,0.6570134448142341,0.4580152671755725,0.8027777777777778,0.6816666666666666,"[[259  41]
 [ 30  30]]"
3,1,distance_center_own_opposite_tam,func_own_opp_new,0.89,0.5333333333333333,0.6889605697474034,0.512,0.8305555555555556,0.7116666666666666,"[[267  33]
 [ 28  32]]"
3,1,distance_center_own_opposite_tam,func_own_opp_new_v1,0.8633333333333333,0.5,0.6570134448142341,0.4580152671755725,0.8027777777777778,0.6816666666666666,"[[259  41]
 [ 30  30]]"
3,1,distance_center_own_opposite_tam,func_own_opp_new_v2,0.8633333333333333,0.5,0.6570134448142341,0.4580152671755725,0.8027777777777778,0.6816666666666666,"[[259  41]
 [ 30  30]]"
3,2,SVM,SVM,1.0,0.016666666666666666,0.12909944487358055,0.03278688524590164,0.8361111111111111,0.5083333333333333,"[[300   0]
 [ 59   1]]"
3,2,WSVM,WSVM,0.9266666666666666,0.3333333333333333,0.5557777333511023,0.39215686274509803,0.8277777777777777,0.63,"[[278  22]
 [ 40  20]]"
3,2,own_class_center,lin_center_own,0.8566666666666667,0.43333333333333335,0.6092800852007411,0.40310077519379844,0.7861111111111111,0.645,"[[257  43]
 [ 34  26]]"
3,2,own_class_center,exp,0.8666666666666667,0.4666666666666667,0.6359594676112971,0.43749999999999994,0.8,0.6666666666666667,"[[260  40]
 [ 32  28]]"
3,2,estimated_hyper_lin,lin_center_own,0.8533333333333334,0.43333333333333335,0.6080935600528736,0.4,0.7833333333333333,0.6433333333333333,"[[256  44]
 [ 34  26]]"
3,2,estimated_hyper_lin,exp,0.85,0.45,0.6184658438426491,0.4090909090909091,0.7833333333333333,0.6499999999999999,"[[255  45]
 [ 33  27]]"
3,2,actual_hyper_lin,lin_center_own,0.56,0.8666666666666667,0.696658692139367,0.4262295081967213,0.6111111111111112,0.7133333333333334,"[[168 132]
 [  8  52]]"
3,2,actual_hyper_lin,exp,0.85,0.43333333333333335,0.6069047152011041,0.39694656488549623,0.7805555555555556,0.6416666666666666,"[[255  45]
 [ 34  26]]"
3,2,distance_center_own_opposite_tam,func_own_opp_new,0.85,0.48333333333333334,0.6409628174343137,0.43283582089552236,0.7888888888888889,0.6666666666666666,"[[255  45]
 [ 31  29]]"
3,2,distance_center_own_opposite_tam,func_own_opp_new_v1,0.8566666666666667,0.43333333333333335,0.6092800852007411,0.40310077519379844,0.7861111111111111,0.645,"[[257  43]
 [ 34  26]]"
3,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.8566666666666667,0.43333333333333335,0.6092800852007411,0.40310077519379844,0.7861111111111111,0.645,"[[257  43]
 [ 34  26]]"
3,3,SVM,SVM,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[300   0]
 [ 60   0]]"
3,3,WSVM,WSVM,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[300   0]
 [ 60   0]]"
3,3,own_class_center,lin_center_own,0.83,0.6,0.705691150575094,0.4897959183673469,0.7916666666666666,0.7150000000000001,"[[249  51]
 [ 24  36]]"
3,3,own_class_center,exp,0.8666666666666667,0.5666666666666667,0.7007932013876212,0.5074626865671642,0.8166666666666667,0.7166666666666667,"[[260  40]
 [ 26  34]]"
3,3,estimated_hyper_lin,lin_center_own,0.8266666666666667,0.6,0.7042726744663603,0.4864864864864865,0.7888888888888889,0.7133333333333334,"[[248  52]
 [ 24  36]]"
3,3,estimated_hyper_lin,exp,0.83,0.6,0.705691150575094,0.4897959183673469,0.7916666666666666,0.7150000000000001,"[[249  51]
 [ 24  36]]"
3,3,actual_hyper_lin,lin_center_own,0.5166666666666667,0.8666666666666667,0.6691619966628244,0.40466926070038917,0.575,0.6916666666666667,"[[155 145]
 [  8  52]]"
3,3,actual_hyper_lin,exp,0.8266666666666667,0.6,0.7042726744663603,0.4864864864864865,0.7888888888888889,0.7133333333333334,"[[248  52]
 [ 24  36]]"
3,3,distance_center_own_opposite_tam,func_own_opp_new,0.83,0.6,0.705691150575094,0.4897959183673469,0.7916666666666666,0.7150000000000001,"[[249  51]
 [ 24  36]]"
3,3,distance_center_own_opposite_tam,func_own_opp_new_v1,0.8266666666666667,0.6,0.7042726744663603,0.4864864864864865,0.7888888888888889,0.7133333333333334,"[[248  52]
 [ 24  36]]"
3,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.8266666666666667,0.6,0.7042726744663603,0.4864864864864865,0.7888888888888889,0.7133333333333334,"[[248  52]
 [ 24  36]]"
3,4,SVM,SVM,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[300   0]
 [ 60   0]]"
3,4,WSVM,WSVM,0.9466666666666667,0.26666666666666666,0.5024384981711139,0.3478260869565218,0.8333333333333334,0.6066666666666666,"[[284  16]
 [ 44  16]]"
3,4,own_class_center,lin_center_own,0.8633333333333333,0.36666666666666664,0.562632700396587,0.3577235772357723,0.7805555555555556,0.615,"[[259  41]
 [ 38  22]]"
3,4,own_class_center,exp,0.89,0.35,0.558121850495033,0.36842105263157887,0.8,0.62,"[[267  33]
 [ 39  21]]"
3,4,estimated_hyper_lin,lin_center_own,0.86,0.38333333333333336,0.5741660619251774,0.368,0.7805555555555556,0.6216666666666667,"[[258  42]
 [ 37  23]]"
3,4,estimated_hyper_lin,exp,0.87,0.43333333333333335,0.6140032573203501,0.416,0.7972222222222223,0.6516666666666667,"[[261  39]
 [ 34  26]]"
3,4,actual_hyper_lin,lin_center_own,0.57,0.8666666666666667,0.7028513356322231,0.4315352697095436,0.6194444444444445,0.7183333333333334,"[[171 129]
 [  8  52]]"
3,4,actual_hyper_lin,exp,0.8633333333333333,0.38333333333333336,0.5752777107140902,0.3709677419354839,0.7833333333333333,0.6233333333333333,"[[259  41]
 [ 37  23]]"
3,4,distance_center_own_opposite_tam,func_own_opp_new,0.8633333333333333,0.35,0.5496968861715215,0.34426229508196715,0.7777777777777778,0.6066666666666667,"[[259  41]
 [ 39  21]]"
3,4,distance_center_own_opposite_tam,func_own_opp_new_v1,0.86,0.38333333333333336,0.5741660619251774,0.368,0.7805555555555556,0.6216666666666667,"[[258  42]
 [ 37  23]]"
3,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.86,0.38333333333333336,0.5741660619251774,0.368,0.7805555555555556,0.6216666666666667,"[[258  42]
 [ 37  23]]"
3,5,SVM,SVM,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[300   0]
 [ 60   0]]"
3,5,WSVM,WSVM,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[300   0]
 [ 60   0]]"
3,5,own_class_center,lin_center_own,0.88,0.43333333333333335,0.6175219294351686,0.4262295081967213,0.8055555555555556,0.6566666666666667,"[[264  36]
 [ 34  26]]"
3,5,own_class_center,exp,0.91,0.35,0.5643580423808985,0.38888888888888884,0.8166666666666667,0.6300000000000001,"[[273  27]
 [ 39  21]]"
3,5,estimated_hyper_lin,lin_center_own,0.88,0.4166666666666667,0.6055300708194984,0.4132231404958678,0.8027777777777778,0.6483333333333334,"[[264  36]
 [ 35  25]]"
3,5,estimated_hyper_lin,exp,0.8866666666666667,0.4,0.5955389715767279,0.4067796610169491,0.8055555555555556,0.6433333333333333,"[[266  34]
 [ 36  24]]"
3,5,actual_hyper_lin,lin_center_own,0.5533333333333333,0.85,0.6858085252702341,0.4163265306122449,0.6027777777777777,0.7016666666666667,"[[166 134]
 [  9  51]]"
3,5,actual_hyper_lin,exp,0.8833333333333333,0.4166666666666667,0.6066758241067098,0.4166666666666667,0.8055555555555556,0.65,"[[265  35]
 [ 35  25]]"
3,5,distance_center_own_opposite_tam,func_own_opp_new,0.9033333333333333,0.4166666666666667,0.613505410643532,0.43859649122807015,0.8222222222222222,0.66,"[[271  29]
 [ 35  25]]"
3,5,distance_center_own_opposite_tam,func_own_opp_new_v1,0.88,0.4166666666666667,0.6055300708194984,0.4132231404958678,0.8027777777777778,0.6483333333333334,"[[264  36]
 [ 35  25]]"
3,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.88,0.4166666666666667,0.6055300708194984,0.4132231404958678,0.8027777777777778,0.6483333333333334,"[[264  36]
 [ 35  25]]"
Times,Fold,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
4,1,SVM,SVM,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[300   0]
 [ 60   0]]"
4,1,WSVM,WSVM,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[300   0]
 [ 60   0]]"
4,1,own_class_center,lin_center_own,0.8733333333333333,0.43333333333333335,0.615178384246752,0.41935483870967744,0.8,0.6533333333333333,"[[262  38]
 [ 34  26]]"
4,1,own_class_center,exp,0.9133333333333333,0.43333333333333335,0.6291087169780576,0.4642857142857143,0.8333333333333334,0.6733333333333333,"[[274  26]
 [ 34  26]]"
4,1,estimated_hyper_lin,lin_center_own,0.8733333333333333,0.43333333333333335,0.615178384246752,0.41935483870967744,0.8,0.6533333333333333,"[[262  38]
 [ 34  26]]"
4,1,estimated_hyper_lin,exp,0.88,0.4166666666666667,0.6055300708194984,0.4132231404958678,0.8027777777777778,0.6483333333333334,"[[264  36]
 [ 35  25]]"
4,1,actual_hyper_lin,lin_center_own,0.58,0.8333333333333334,0.695221787153807,0.4237288135593221,0.6222222222222222,0.7066666666666668,"[[174 126]
 [ 10  50]]"
4,1,actual_hyper_lin,exp,0.8833333333333333,0.43333333333333335,0.6186903731090195,0.42975206611570244,0.8083333333333333,0.6583333333333333,"[[265  35]
 [ 34  26]]"
4,1,distance_center_own_opposite_tam,func_own_opp_new,0.9133333333333333,0.45,0.6410928169929843,0.47787610619469023,0.8361111111111111,0.6816666666666666,"[[274  26]
 [ 33  27]]"
4,1,distance_center_own_opposite_tam,func_own_opp_new_v1,0.8733333333333333,0.43333333333333335,0.615178384246752,0.41935483870967744,0.8,0.6533333333333333,"[[262  38]
 [ 34  26]]"
4,1,distance_center_own_opposite_tam,func_own_opp_new_v2,0.8733333333333333,0.43333333333333335,0.615178384246752,0.41935483870967744,0.8,0.6533333333333333,"[[262  38]
 [ 34  26]]"
4,2,SVM,SVM,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[300   0]
 [ 60   0]]"
4,2,WSVM,WSVM,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[300   0]
 [ 60   0]]"
4,2,own_class_center,lin_center_own,0.8533333333333334,0.48333333333333334,0.6422183775355891,0.4360902255639098,0.7916666666666666,0.6683333333333332,"[[256  44]
 [ 31  29]]"
4,2,own_class_center,exp,0.85,0.55,0.6837397165588672,0.47826086956521735,0.8,0.7,"[[255  45]
 [ 27  33]]"
4,2,estimated_hyper_lin,lin_center_own,0.85,0.5,0.6519202405202649,0.4444444444444445,0.7916666666666666,0.6749999999999999,"[[255  45]
 [ 30  30]]"
4,2,estimated_hyper_lin,exp,0.8466666666666667,0.5333333333333333,0.6719788356455548,0.463768115942029,0.7944444444444444,0.69,"[[254  46]
 [ 28  32]]"
4,2,actual_hyper_lin,lin_center_own,0.5066666666666667,0.8833333333333333,0.6689959308961121,0.4061302681992337,0.5694444444444444,0.695,"[[152 148]
 [  7  53]]"
4,2,actual_hyper_lin,exp,0.8533333333333334,0.48333333333333334,0.6422183775355891,0.4360902255639098,0.7916666666666666,0.6683333333333332,"[[256  44]
 [ 31  29]]"
4,2,distance_center_own_opposite_tam,func_own_opp_new,0.8633333333333333,0.55,0.6890815142879203,0.49253731343283585,0.8111111111111111,0.7066666666666667,"[[259  41]
 [ 27  33]]"
4,2,distance_center_own_opposite_tam,func_own_opp_new_v1,0.8533333333333334,0.48333333333333334,0.6422183775355891,0.4360902255639098,0.7916666666666666,0.6683333333333332,"[[256  44]
 [ 31  29]]"
4,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.8533333333333334,0.48333333333333334,0.6422183775355891,0.4360902255639098,0.7916666666666666,0.6683333333333332,"[[256  44]
 [ 31  29]]"
4,3,SVM,SVM,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[300   0]
 [ 60   0]]"
4,3,WSVM,WSVM,0.92,0.4,0.6066300355241241,0.4444444444444445,0.8333333333333334,0.66,"[[276  24]
 [ 36  24]]"
4,3,own_class_center,lin_center_own,0.8433333333333334,0.5666666666666667,0.6912950809089335,0.48226950354609927,0.7972222222222223,0.705,"[[253  47]
 [ 26  34]]"
4,3,own_class_center,exp,0.87,0.55,0.6917369442208505,0.5,0.8166666666666667,0.71,"[[261  39]
 [ 27  33]]"
4,3,estimated_hyper_lin,lin_center_own,0.8533333333333334,0.5333333333333333,0.6746192341692543,0.47058823529411764,0.8,0.6933333333333332,"[[256  44]
 [ 28  32]]"
4,3,estimated_hyper_lin,exp,0.86,0.5333333333333333,0.6772493386240157,0.47761194029850745,0.8055555555555556,0.6966666666666667,"[[258  42]
 [ 28  32]]"
4,3,actual_hyper_lin,lin_center_own,0.49666666666666665,0.9166666666666666,0.6747427493332386,0.41353383458646614,0.5666666666666667,0.7066666666666667,"[[149 151]
 [  5  55]]"
4,3,actual_hyper_lin,exp,0.8533333333333334,0.55,0.6850790708621403,0.4817518248175182,0.8027777777777778,0.7016666666666667,"[[256  44]
 [ 27  33]]"
4,3,distance_center_own_opposite_tam,func_own_opp_new,0.8666666666666667,0.55,0.6904105059069326,0.49624060150375937,0.8138888888888889,0.7083333333333334,"[[260  40]
 [ 27  33]]"
4,3,distance_center_own_opposite_tam,func_own_opp_new_v1,0.8533333333333334,0.5333333333333333,0.6746192341692543,0.47058823529411764,0.8,0.6933333333333332,"[[256  44]
 [ 28  32]]"
4,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.8533333333333334,0.5333333333333333,0.6746192341692543,0.47058823529411764,0.8,0.6933333333333332,"[[256  44]
 [ 28  32]]"
4,4,SVM,SVM,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[300   0]
 [ 60   0]]"
4,4,WSVM,WSVM,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[300   0]
 [ 60   0]]"
4,4,own_class_center,lin_center_own,0.89,0.45,0.6328506932918696,0.45,0.8166666666666667,0.67,"[[267  33]
 [ 33  27]]"
4,4,own_class_center,exp,0.8966666666666666,0.4,0.5988878581726855,0.41739130434782606,0.8138888888888889,0.6483333333333334,"[[269  31]
 [ 36  24]]"
4,4,estimated_hyper_lin,lin_center_own,0.88,0.43333333333333335,0.6175219294351686,0.4262295081967213,0.8055555555555556,0.6566666666666667,"[[264  36]
 [ 34  26]]"
4,4,estimated_hyper_lin,exp,0.88,0.4,0.593295878967653,0.4000000000000001,0.8,0.64,"[[264  36]
 [ 36  24]]"
4,4,actual_hyper_lin,lin_center_own,0.56,0.9166666666666666,0.7164728420068226,0.44534412955465585,0.6194444444444445,0.7383333333333333,"[[168 132]
 [  5  55]]"
4,4,actual_hyper_lin,exp,0.8866666666666667,0.43333333333333335,0.6198566142441511,0.43333333333333335,0.8111111111111111,0.66,"[[266  34]
 [ 34  26]]"
4,4,distance_center_own_opposite_tam,func_own_opp_new,0.8933333333333333,0.4166666666666667,0.6101001739241042,0.4273504273504274,0.8138888888888889,0.655,"[[268  32]
 [ 35  25]]"
4,4,distance_center_own_opposite_tam,func_own_opp_new_v1,0.8833333333333333,0.43333333333333335,0.6186903731090195,0.42975206611570244,0.8083333333333333,0.6583333333333333,"[[265  35]
 [ 34  26]]"
4,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.8833333333333333,0.43333333333333335,0.6186903731090195,0.42975206611570244,0.8083333333333333,0.6583333333333333,"[[265  35]
 [ 34  26]]"
4,5,SVM,SVM,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[300   0]
 [ 60   0]]"
4,5,WSVM,WSVM,0.9333333333333333,0.2833333333333333,0.514241620684717,0.35051546391752575,0.825,0.6083333333333333,"[[280  20]
 [ 43  17]]"
4,5,own_class_center,lin_center_own,0.8166666666666667,0.45,0.6062177826491071,0.3802816901408451,0.7555555555555555,0.6333333333333333,"[[245  55]
 [ 33  27]]"
4,5,own_class_center,exp,0.8733333333333333,0.38333333333333336,0.5785998425317602,0.38016528925619836,0.7916666666666666,0.6283333333333333,"[[262  38]
 [ 37  23]]"
4,5,estimated_hyper_lin,lin_center_own,0.8133333333333334,0.4666666666666667,0.6160808027812225,0.3888888888888889,0.7555555555555555,0.6400000000000001,"[[244  56]
 [ 32  28]]"
4,5,estimated_hyper_lin,exp,0.82,0.4666666666666667,0.6186005711819758,0.3943661971830986,0.7611111111111111,0.6433333333333334,"[[246  54]
 [ 32  28]]"
4,5,actual_hyper_lin,lin_center_own,0.5466666666666666,0.8333333333333334,0.6749485577105528,0.40650406504065045,0.5944444444444444,0.6900000000000001,"[[164 136]
 [ 10  50]]"
4,5,actual_hyper_lin,exp,0.8133333333333334,0.4666666666666667,0.6160808027812225,0.3888888888888889,0.7555555555555555,0.6400000000000001,"[[244  56]
 [ 32  28]]"
4,5,distance_center_own_opposite_tam,func_own_opp_new,0.83,0.4166666666666667,0.5880759588125783,0.3676470588235294,0.7611111111111111,0.6233333333333333,"[[249  51]
 [ 35  25]]"
4,5,distance_center_own_opposite_tam,func_own_opp_new_v1,0.8133333333333334,0.4666666666666667,0.6160808027812225,0.3888888888888889,0.7555555555555555,0.6400000000000001,"[[244  56]
 [ 32  28]]"
4,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.8133333333333334,0.4666666666666667,0.6160808027812225,0.3888888888888889,0.7555555555555555,0.6400000000000001,"[[244  56]
 [ 32  28]]"
