Times,Fold,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
3,1,distance_center_own_opposite_tam,func_own_opp_new_v2,0.86,0.6,0.7183313998427189,0.5217391304347826,0.8166666666666667,0.7300000000000001,"[[43  7]
 [ 4  6]]"
3,2,SVM,SVM,0.96,0.5,0.6928203230275509,0.588235294117647,0.8833333333333333,0.73,"[[48  2]
 [ 5  5]]"
3,2,WSVM,WSVM,0.86,0.7,0.7758865896508329,0.5833333333333334,0.8333333333333334,0.78,"[[43  7]
 [ 3  7]]"
3,2,own_class_center,lin_center_own,0.84,0.5,0.648074069840786,0.4347826086956522,0.7833333333333333,0.67,"[[42  8]
 [ 5  5]]"
3,2,own_class_center,exp,0.88,0.6,0.726636084983398,0.5454545454545454,0.8333333333333334,0.7400000000000001,"[[44  6]
 [ 4  6]]"
3,2,estimated_hyper_lin,lin_center_own,0.84,0.6,0.7099295739719539,0.5,0.8,0.7200000000000001,"[[42  8]
 [ 4  6]]"
3,2,estimated_hyper_lin,exp,0.78,0.6,0.6841052550594827,0.4444444444444445,0.75,0.6900000000000002,"[[39 11]
 [ 4  6]]"
3,2,actual_hyper_lin,lin_center_own,0.5,0.9,0.6708203932499369,0.40909090909090906,0.5666666666666667,0.7,"[[25 25]
 [ 1  9]]"
3,2,actual_hyper_lin,exp,0.84,0.5,0.648074069840786,0.4347826086956522,0.7833333333333333,0.67,"[[42  8]
 [ 5  5]]"
3,2,distance_center_own_opposite_tam,func_own_opp_new,0.86,0.6,0.7183313998427189,0.5217391304347826,0.8166666666666667,0.7300000000000001,"[[43  7]
 [ 4  6]]"
3,2,distance_center_own_opposite_tam,func_own_opp_new_v1,0.86,0.6,0.7183313998427189,0.5217391304347826,0.8166666666666667,0.7300000000000001,"[[43  7]
 [ 4  6]]"
3,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.86,0.6,0.7183313998427189,0.5217391304347826,0.8166666666666667,0.7300000000000001,"[[43  7]
 [ 4  6]]"
3,3,SVM,SVM,0.98,0.3,0.5422176684690383,0.4285714285714285,0.8666666666666667,0.64,"[[49  1]
 [ 7  3]]"
3,3,WSVM,WSVM,0.94,0.4,0.6131883886702356,0.47058823529411764,0.85,0.6699999999999999,"[[47  3]
 [ 6  4]]"
3,3,own_class_center,lin_center_own,0.92,0.5,0.6782329983125268,0.5263157894736842,0.85,0.7100000000000001,"[[46  4]
 [ 5  5]]"
3,3,own_class_center,exp,0.94,0.9,0.9197825830053535,0.8181818181818182,0.9333333333333333,0.9199999999999999,"[[47  3]
 [ 1  9]]"
3,3,estimated_hyper_lin,lin_center_own,0.92,0.5,0.6782329983125268,0.5263157894736842,0.85,0.7100000000000001,"[[46  4]
 [ 5  5]]"
3,3,estimated_hyper_lin,exp,0.9,0.6,0.7348469228349535,0.5714285714285713,0.85,0.7500000000000001,"[[45  5]
 [ 4  6]]"
3,3,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[50  0]
 [10  0]]"
3,3,actual_hyper_lin,exp,0.92,0.5,0.6782329983125268,0.5263157894736842,0.85,0.7100000000000001,"[[46  4]
 [ 5  5]]"
3,3,distance_center_own_opposite_tam,func_own_opp_new,0.92,0.5,0.6782329983125268,0.5263157894736842,0.85,0.7100000000000001,"[[46  4]
 [ 5  5]]"
3,3,distance_center_own_opposite_tam,func_own_opp_new_v1,0.92,0.5,0.6782329983125268,0.5263157894736842,0.85,0.7100000000000001,"[[46  4]
 [ 5  5]]"
3,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.92,0.5,0.6782329983125268,0.5263157894736842,0.85,0.7100000000000001,"[[46  4]
 [ 5  5]]"
3,4,SVM,SVM,0.98,0.1,0.31304951684997057,0.16666666666666669,0.8333333333333334,0.54,"[[49  1]
 [ 9  1]]"
3,4,WSVM,WSVM,0.88,0.5,0.6633249580710799,0.47619047619047616,0.8166666666666667,0.6900000000000001,"[[44  6]
 [ 5  5]]"
3,4,own_class_center,lin_center_own,0.86,0.5,0.6557438524302001,0.45454545454545453,0.8,0.68,"[[43  7]
 [ 5  5]]"
3,4,own_class_center,exp,0.86,0.5,0.6557438524302001,0.45454545454545453,0.8,0.68,"[[43  7]
 [ 5  5]]"
3,4,estimated_hyper_lin,lin_center_own,0.84,0.5,0.648074069840786,0.4347826086956522,0.7833333333333333,0.67,"[[42  8]
 [ 5  5]]"
3,4,estimated_hyper_lin,exp,0.92,0.6,0.7429670248402684,0.6,0.8666666666666667,0.7600000000000001,"[[46  4]
 [ 4  6]]"
3,4,actual_hyper_lin,lin_center_own,1.0,0.1,0.31622776601683794,0.18181818181818182,0.85,0.55,"[[50  0]
 [ 9  1]]"
3,4,actual_hyper_lin,exp,0.84,0.5,0.648074069840786,0.4347826086956522,0.7833333333333333,0.67,"[[42  8]
 [ 5  5]]"
3,4,distance_center_own_opposite_tam,func_own_opp_new,0.84,0.6,0.7099295739719539,0.5,0.8,0.7200000000000001,"[[42  8]
 [ 4  6]]"
3,4,distance_center_own_opposite_tam,func_own_opp_new_v1,0.84,0.5,0.648074069840786,0.4347826086956522,0.7833333333333333,0.67,"[[42  8]
 [ 5  5]]"
3,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.84,0.5,0.648074069840786,0.4347826086956522,0.7833333333333333,0.67,"[[42  8]
 [ 5  5]]"
3,5,SVM,SVM,1.0,0.2,0.4472135954999579,0.33333333333333337,0.8666666666666667,0.6,"[[50  0]
 [ 8  2]]"
3,5,WSVM,WSVM,1.0,0.6,0.7745966692414834,0.7499999999999999,0.9333333333333333,0.8,"[[50  0]
 [ 4  6]]"
3,5,own_class_center,lin_center_own,0.96,0.7,0.8197560612767678,0.7368421052631577,0.9166666666666666,0.83,"[[48  2]
 [ 3  7]]"
3,5,own_class_center,exp,0.96,0.8,0.8763560920082658,0.8000000000000002,0.9333333333333333,0.88,"[[48  2]
 [ 2  8]]"
3,5,estimated_hyper_lin,lin_center_own,0.96,0.7,0.8197560612767678,0.7368421052631577,0.9166666666666666,0.83,"[[48  2]
 [ 3  7]]"
3,5,estimated_hyper_lin,exp,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
3,5,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[50  0]
 [10  0]]"
3,5,actual_hyper_lin,exp,0.96,0.6,0.758946638440411,0.6666666666666665,0.9,0.78,"[[48  2]
 [ 4  6]]"
3,5,distance_center_own_opposite_tam,func_own_opp_new,0.96,0.5,0.6928203230275509,0.588235294117647,0.8833333333333333,0.73,"[[48  2]
 [ 5  5]]"
3,5,distance_center_own_opposite_tam,func_own_opp_new_v1,0.96,0.4,0.6196773353931867,0.5,0.8666666666666667,0.6799999999999999,"[[48  2]
 [ 6  4]]"
3,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.96,0.4,0.6196773353931867,0.5,0.8666666666666667,0.6799999999999999,"[[48  2]
 [ 6  4]]"
Times,Fold,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
4,1,SVM,SVM,0.94,0.3,0.5310367218940701,0.37499999999999994,0.8333333333333334,0.62,"[[47  3]
 [ 7  3]]"
4,1,WSVM,WSVM,0.92,0.4,0.6066300355241241,0.4444444444444445,0.8333333333333334,0.66,"[[46  4]
 [ 6  4]]"
4,1,own_class_center,lin_center_own,0.84,0.4,0.5796550698475775,0.3636363636363636,0.7666666666666667,0.62,"[[42  8]
 [ 6  4]]"
4,1,own_class_center,exp,0.84,0.4,0.5796550698475775,0.3636363636363636,0.7666666666666667,0.62,"[[42  8]
 [ 6  4]]"
4,1,estimated_hyper_lin,lin_center_own,0.9,0.6,0.7348469228349535,0.5714285714285713,0.85,0.7500000000000001,"[[45  5]
 [ 4  6]]"
4,1,estimated_hyper_lin,exp,0.9,0.7,0.7937253933193772,0.6363636363636365,0.8666666666666667,0.8,"[[45  5]
 [ 3  7]]"
4,1,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[50  0]
 [10  0]]"
4,1,actual_hyper_lin,exp,0.9,0.5,0.6708203932499369,0.5,0.8333333333333334,0.7000000000000001,"[[45  5]
 [ 5  5]]"
4,1,distance_center_own_opposite_tam,func_own_opp_new,0.88,0.4,0.593295878967653,0.4000000000000001,0.8,0.64,"[[44  6]
 [ 6  4]]"
4,1,distance_center_own_opposite_tam,func_own_opp_new_v1,0.88,0.6,0.726636084983398,0.5454545454545454,0.8333333333333334,0.7400000000000001,"[[44  6]
 [ 4  6]]"
4,1,distance_center_own_opposite_tam,func_own_opp_new_v2,0.88,0.6,0.726636084983398,0.5454545454545454,0.8333333333333334,0.7400000000000001,"[[44  6]
 [ 4  6]]"
4,2,SVM,SVM,0.98,0.4,0.6260990336999411,0.5333333333333333,0.8833333333333333,0.69,"[[49  1]
 [ 6  4]]"
4,2,WSVM,WSVM,0.94,0.5,0.6855654600401044,0.5555555555555556,0.8666666666666667,0.72,"[[47  3]
 [ 5  5]]"
4,2,own_class_center,lin_center_own,0.88,0.5,0.6633249580710799,0.47619047619047616,0.8166666666666667,0.6900000000000001,"[[44  6]
 [ 5  5]]"
4,2,own_class_center,exp,0.88,0.5,0.6633249580710799,0.47619047619047616,0.8166666666666667,0.6900000000000001,"[[44  6]
 [ 5  5]]"
4,2,estimated_hyper_lin,lin_center_own,0.88,0.5,0.6633249580710799,0.47619047619047616,0.8166666666666667,0.6900000000000001,"[[44  6]
 [ 5  5]]"
4,2,estimated_hyper_lin,exp,0.86,0.6,0.7183313998427189,0.5217391304347826,0.8166666666666667,0.7300000000000001,"[[43  7]
 [ 4  6]]"
4,2,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[50  0]
 [10  0]]"
4,2,actual_hyper_lin,exp,0.9,0.5,0.6708203932499369,0.5,0.8333333333333334,0.7000000000000001,"[[45  5]
 [ 5  5]]"
4,2,distance_center_own_opposite_tam,func_own_opp_new,0.9,0.5,0.6708203932499369,0.5,0.8333333333333334,0.7000000000000001,"[[45  5]
 [ 5  5]]"
4,2,distance_center_own_opposite_tam,func_own_opp_new_v1,0.9,0.5,0.6708203932499369,0.5,0.8333333333333334,0.7000000000000001,"[[45  5]
 [ 5  5]]"
4,2,distance_center_own_opposite_tam,func_own_opp_new_v2,0.9,0.5,0.6708203932499369,0.5,0.8333333333333334,0.7000000000000001,"[[45  5]
 [ 5  5]]"
4,3,SVM,SVM,1.0,0.2,0.4472135954999579,0.33333333333333337,0.8666666666666667,0.6,"[[50  0]
 [ 8  2]]"
4,3,WSVM,WSVM,0.98,0.5,0.7,0.625,0.9,0.74,"[[49  1]
 [ 5  5]]"
4,3,own_class_center,lin_center_own,0.96,0.6,0.758946638440411,0.6666666666666665,0.9,0.78,"[[48  2]
 [ 4  6]]"
4,3,own_class_center,exp,0.98,0.3,0.5422176684690383,0.4285714285714285,0.8666666666666667,0.64,"[[49  1]
 [ 7  3]]"
4,3,estimated_hyper_lin,lin_center_own,0.96,0.6,0.758946638440411,0.6666666666666665,0.9,0.78,"[[48  2]
 [ 4  6]]"
4,3,estimated_hyper_lin,exp,0.98,0.5,0.7,0.625,0.9,0.74,"[[49  1]
 [ 5  5]]"
4,3,actual_hyper_lin,lin_center_own,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[50  0]
 [10  0]]"
4,3,actual_hyper_lin,exp,0.98,0.6,0.7668115805072325,0.7058823529411764,0.9166666666666666,0.79,"[[49  1]
 [ 4  6]]"
4,3,distance_center_own_opposite_tam,func_own_opp_new,0.96,0.6,0.758946638440411,0.6666666666666665,0.9,0.78,"[[48  2]
 [ 4  6]]"
4,3,distance_center_own_opposite_tam,func_own_opp_new_v1,0.96,0.5,0.6928203230275509,0.588235294117647,0.8833333333333333,0.73,"[[48  2]
 [ 5  5]]"
4,3,distance_center_own_opposite_tam,func_own_opp_new_v2,0.96,0.5,0.6928203230275509,0.588235294117647,0.8833333333333333,0.73,"[[48  2]
 [ 5  5]]"
4,4,SVM,SVM,0.94,0.4,0.6131883886702356,0.47058823529411764,0.85,0.6699999999999999,"[[47  3]
 [ 6  4]]"
4,4,WSVM,WSVM,0.86,0.5,0.6557438524302001,0.45454545454545453,0.8,0.68,"[[43  7]
 [ 5  5]]"
4,4,own_class_center,lin_center_own,0.86,0.6,0.7183313998427189,0.5217391304347826,0.8166666666666667,0.7300000000000001,"[[43  7]
 [ 4  6]]"
4,4,own_class_center,exp,0.88,0.5,0.6633249580710799,0.47619047619047616,0.8166666666666667,0.6900000000000001,"[[44  6]
 [ 5  5]]"
4,4,estimated_hyper_lin,lin_center_own,0.84,0.5,0.648074069840786,0.4347826086956522,0.7833333333333333,0.67,"[[42  8]
 [ 5  5]]"
4,4,estimated_hyper_lin,exp,0.84,0.5,0.648074069840786,0.4347826086956522,0.7833333333333333,0.67,"[[42  8]
 [ 5  5]]"
4,4,actual_hyper_lin,lin_center_own,0.48,0.8,0.6196773353931867,0.3636363636363636,0.5333333333333333,0.64,"[[24 26]
 [ 2  8]]"
4,4,actual_hyper_lin,exp,0.88,0.5,0.6633249580710799,0.47619047619047616,0.8166666666666667,0.6900000000000001,"[[44  6]
 [ 5  5]]"
4,4,distance_center_own_opposite_tam,func_own_opp_new,0.86,0.6,0.7183313998427189,0.5217391304347826,0.8166666666666667,0.7300000000000001,"[[43  7]
 [ 4  6]]"
4,4,distance_center_own_opposite_tam,func_own_opp_new_v1,0.84,0.6,0.7099295739719539,0.5,0.8,0.7200000000000001,"[[42  8]
 [ 4  6]]"
4,4,distance_center_own_opposite_tam,func_own_opp_new_v2,0.84,0.6,0.7099295739719539,0.5,0.8,0.7200000000000001,"[[42  8]
 [ 4  6]]"
4,5,SVM,SVM,1.0,0.0,0.0,0.0,0.8333333333333334,0.5,"[[50  0]
 [10  0]]"
4,5,WSVM,WSVM,0.94,0.3,0.5310367218940701,0.37499999999999994,0.8333333333333334,0.62,"[[47  3]
 [ 7  3]]"
4,5,own_class_center,lin_center_own,0.9,0.6,0.7348469228349535,0.5714285714285713,0.85,0.7500000000000001,"[[45  5]
 [ 4  6]]"
4,5,own_class_center,exp,0.92,0.7,0.8024961059095552,0.6666666666666666,0.8833333333333333,0.81,"[[46  4]
 [ 3  7]]"
4,5,estimated_hyper_lin,lin_center_own,0.88,0.6,0.726636084983398,0.5454545454545454,0.8333333333333334,0.7400000000000001,"[[44  6]
 [ 4  6]]"
4,5,estimated_hyper_lin,exp,0.84,0.6,0.7099295739719539,0.5,0.8,0.7200000000000001,"[[42  8]
 [ 4  6]]"
4,5,actual_hyper_lin,lin_center_own,0.92,0.2,0.4289522117905444,0.25,0.8,0.56,"[[46  4]
 [ 8  2]]"
4,5,actual_hyper_lin,exp,0.88,0.6,0.726636084983398,0.5454545454545454,0.8333333333333334,0.7400000000000001,"[[44  6]
 [ 4  6]]"
4,5,distance_center_own_opposite_tam,func_own_opp_new,0.88,0.5,0.6633249580710799,0.47619047619047616,0.8166666666666667,0.6900000000000001,"[[44  6]
 [ 5  5]]"
4,5,distance_center_own_opposite_tam,func_own_opp_new_v1,0.88,0.6,0.726636084983398,0.5454545454545454,0.8333333333333334,0.7400000000000001,"[[44  6]
 [ 4  6]]"
4,5,distance_center_own_opposite_tam,func_own_opp_new_v2,0.88,0.6,0.726636084983398,0.5454545454545454,0.8333333333333334,0.7400000000000001,"[[44  6]
 [ 4  6]]"
